1656279232.5382915 0.04 6.81 1058 33.45039367675781 28.0029296875
1656279237.0120184 0.04 6.84 1073 33.17802429199219 28.40423583984375
1656279241.6118715 0.04 6.86 1087 32.94837951660156 28.8055419921875
1656279246.373494 0.04 6.79 1074 32.71873474121094 29.17327880859375
1656279259.0769608 0.04 6.84 1072 32.30216979980469 29.89349365234375
1656279260.9815447 0.04 6.84 1066 32.13127136230469 30.22308349609375
1656279265.1227484 0.04 6.83 1067 31.960372924804688 30.50384521484375
