1656279575.0167696 0.04 6.81 1100 33.2928466796875 28.28826904296875
1656279578.6400454 0.04 6.83 1109 33.0364990234375 28.6468505859375
1656279583.348397 0.04 6.81 1096 32.801513671875 29.03289794921875
1656279588.1044157 0.04 6.85 1094 32.57987976074219 29.42962646484375
